timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 09:55:43.688,scene_1,81,6,bus,1711,704,2312,1421,0.8423,0
2026-04-28 09:55:43.689,scene_1,81,10,bus,0,289,789,1409,0.8266,0
2026-04-28 09:55:43.689,scene_1,81,12,car,1606,1753,2226,2145,0.8144,0
2026-04-28 09:55:43.689,scene_1,81,21,car,2836,1843,3626,2149,0.8108,0
2026-04-28 09:55:43.689,scene_1,81,5,car,2080,286,2307,495,0.6149,0
2026-04-28 09:55:43.689,scene_1,81,20,car,3574,611,3834,972,0.6033,0
2026-04-28 09:55:43.689,scene_1,81,4,car,2186,561,2494,838,0.5985,0
2026-04-28 09:55:43.689,scene_1,81,11,car,2961,93,3166,251,0.5312,0
2026-04-28 09:55:44.167,scene_1,82,1,bus,469,516,1481,2130,0.8932,0
2026-04-28 09:55:44.168,scene_1,82,3,car,2525,1396,3140,1905,0.885,0
2026-04-28 09:55:44.168,scene_1,82,2,car,2403,858,2827,1215,0.8718,0
2026-04-28 09:55:44.168,scene_1,82,6,bus,1713,702,2314,1417,0.8698,0
2026-04-28 09:55:44.168,scene_1,82,12,car,1604,1749,2223,2145,0.8298,0
2026-04-28 09:55:44.168,scene_1,82,21,car,2838,1836,3635,2150,0.8064,0
2026-04-28 09:55:44.168,scene_1,82,10,bus,0,291,788,1411,0.7685,0
2026-04-28 09:55:44.169,scene_1,82,4,car,2184,556,2492,834,0.7222,0
2026-04-28 09:55:44.169,scene_1,82,5,car,2080,287,2308,495,0.571,0
2026-04-28 09:55:44.169,scene_1,82,11,car,2961,91,3164,248,0.5096,0
2026-04-28 09:55:44.169,scene_1,82,20,car,3574,607,3836,968,0.4576,0
2026-04-28 09:55:44.684,scene_1,83,1,bus,470,514,1482,2129,0.9022,0
2026-04-28 09:55:44.684,scene_1,83,3,car,2524,1389,3138,1896,0.8817,0
2026-04-28 09:55:44.684,scene_1,83,6,bus,1713,702,2317,1414,0.8557,0
2026-04-28 09:55:44.684,scene_1,83,2,car,2401,854,2824,1210,0.8501,0
2026-04-28 09:55:44.684,scene_1,83,12,car,1604,1745,2223,2144,0.8326,0
2026-04-28 09:55:44.684,scene_1,83,21,car,2835,1828,3632,2150,0.8189,0
2026-04-28 09:55:44.684,scene_1,83,10,bus,0,293,788,1415,0.7497,0
2026-04-28 09:55:44.684,scene_1,83,4,car,2184,553,2491,832,0.7293,0
2026-04-28 09:55:44.684,scene_1,83,20,car,3571,606,3837,965,0.6132,0
2026-04-28 09:55:44.685,scene_1,83,5,car,2081,286,2309,493,0.6055,0
2026-04-28 09:55:45.170,scene_1,84,1,bus,472,511,1484,2128,0.9109,0
2026-04-28 09:55:45.170,scene_1,84,3,car,2527,1385,3137,1890,0.885,0
2026-04-28 09:55:45.173,scene_1,84,2,car,2400,849,2823,1203,0.8656,0
2026-04-28 09:55:45.173,scene_1,84,6,bus,1712,697,2317,1410,0.8649,0
2026-04-28 09:55:45.173,scene_1,84,21,car,2836,1821,3640,2151,0.8384,0
2026-04-28 09:55:45.173,scene_1,84,12,car,1607,1740,2225,2143,0.8268,0
2026-04-28 09:55:45.173,scene_1,84,4,car,2185,548,2491,826,0.7974,0
2026-04-28 09:55:45.173,scene_1,84,10,bus,0,290,788,1414,0.7952,0
2026-04-28 09:55:45.174,scene_1,84,5,car,2080,284,2307,490,0.5338,0
2026-04-28 09:55:45.174,scene_1,84,8,car,3093,383,3386,609,0.5024,0
2026-04-28 09:55:45.174,scene_1,84,20,car,3572,606,3838,964,0.4744,0
2026-04-28 09:55:45.644,scene_1,85,1,bus,473,510,1485,2128,0.9039,0
2026-04-28 09:55:45.645,scene_1,85,3,car,2526,1381,3134,1886,0.8787,0
2026-04-28 09:55:45.645,scene_1,85,6,bus,1712,693,2320,1407,0.8385,0
2026-04-28 09:55:45.645,scene_1,85,2,car,2400,847,2822,1199,0.8309,0
2026-04-28 09:55:45.645,scene_1,85,21,car,2834,1813,3641,2151,0.8272,0
2026-04-28 09:55:45.645,scene_1,85,12,car,1607,1738,2226,2145,0.787,0
2026-04-28 09:55:45.645,scene_1,85,10,bus,1,293,790,1418,0.738,0
2026-04-28 09:55:45.645,scene_1,85,4,car,2187,544,2490,821,0.7347,0
2026-04-28 09:55:45.646,scene_1,85,5,car,2079,283,2305,488,0.5675,0
2026-04-28 09:55:45.646,scene_1,85,20,car,3572,602,3839,959,0.501,0
2026-04-28 09:55:45.646,scene_1,85,8,car,3086,383,3381,609,0.4528,0
2026-04-28 09:55:46.115,scene_1,86,1,bus,474,511,1488,2129,0.9056,0
2026-04-28 09:55:46.120,scene_1,86,3,car,2526,1376,3132,1880,0.8801,0
2026-04-28 09:55:46.121,scene_1,86,2,car,2400,843,2821,1193,0.8361,0
2026-04-28 09:55:46.124,scene_1,86,6,bus,1715,689,2324,1404,0.813,0
2026-04-28 09:55:46.125,scene_1,86,10,bus,0,289,790,1421,0.8058,0
2026-04-28 09:55:46.125,scene_1,86,21,car,2832,1805,3639,2151,0.8019,0
2026-04-28 09:55:46.125,scene_1,86,12,car,1607,1736,2224,2148,0.7991,0
2026-04-28 09:55:46.125,scene_1,86,4,car,2185,540,2490,815,0.6609,0
2026-04-28 09:55:46.125,scene_1,86,20,car,3571,597,3839,955,0.5696,0
2026-04-28 09:55:46.125,scene_1,86,5,car,2080,279,2304,484,0.4667,0
2026-04-28 09:55:46.125,scene_1,86,8,car,3083,377,3379,604,0.4062,0
2026-04-28 09:55:46.615,scene_1,87,1,bus,476,510,1493,2128,0.8931,0
2026-04-28 09:55:46.616,scene_1,87,3,car,2526,1372,3130,1875,0.8837,0
2026-04-28 09:55:46.616,scene_1,87,6,bus,1715,687,2326,1403,0.8128,0
2026-04-28 09:55:46.616,scene_1,87,2,car,2406,839,2822,1187,0.798,0
2026-04-28 09:55:46.616,scene_1,87,21,car,2829,1798,3627,2151,0.7768,0
2026-04-28 09:55:46.616,scene_1,87,12,car,1606,1734,2223,2151,0.7502,0
2026-04-28 09:55:46.617,scene_1,87,10,bus,1,292,793,1424,0.7397,0
2026-04-28 09:55:46.617,scene_1,87,4,car,2184,535,2489,806,0.7251,0
2026-04-28 09:55:46.618,scene_1,87,5,car,2080,277,2304,482,0.559,0
2026-04-28 09:55:46.618,scene_1,87,20,car,3570,595,3839,952,0.4999,0
2026-04-28 09:55:47.075,scene_1,88,1,bus,476,509,1494,2128,0.8971,0
2026-04-28 09:55:47.076,scene_1,88,3,car,2526,1368,3128,1871,0.8932,0
2026-04-28 09:55:47.077,scene_1,88,2,car,2405,834,2820,1182,0.8111,0
2026-04-28 09:55:47.077,scene_1,88,6,bus,1713,679,2326,1396,0.8106,0
2026-04-28 09:55:47.078,scene_1,88,10,bus,1,291,794,1428,0.7999,0
2026-04-28 09:55:47.079,scene_1,88,21,car,2824,1789,3608,2150,0.7829,0
2026-04-28 09:55:47.079,scene_1,88,4,car,2186,534,2490,803,0.7653,0
2026-04-28 09:55:47.080,scene_1,88,12,car,1605,1730,2223,2151,0.7449,0
2026-04-28 09:55:47.081,scene_1,88,5,car,2079,276,2303,479,0.5295,0
2026-04-28 09:55:47.081,scene_1,88,20,car,3568,589,3839,946,0.4445,0
2026-04-28 09:55:47.586,scene_1,89,1,bus,476,510,1496,2129,0.8954,0
2026-04-28 09:55:47.586,scene_1,89,3,car,2526,1364,3127,1866,0.8575,0
2026-04-28 09:55:47.587,scene_1,89,6,bus,1714,678,2326,1394,0.8289,0
2026-04-28 09:55:47.587,scene_1,89,10,bus,2,290,796,1431,0.8183,0
2026-04-28 09:55:47.591,scene_1,89,2,car,2405,830,2818,1177,0.7996,0
2026-04-28 09:55:47.592,scene_1,89,21,car,2825,1781,3599,2149,0.7281,0
2026-04-28 09:55:47.592,scene_1,89,4,car,2188,532,2491,799,0.7175,0
2026-04-28 09:55:47.593,scene_1,89,12,car,1608,1727,2227,2151,0.693,0
2026-04-28 09:55:47.594,scene_1,89,5,car,2081,275,2307,477,0.4616,0
2026-04-28 09:55:47.594,scene_1,89,20,car,3566,588,3839,944,0.4088,0
2026-04-28 09:55:48.094,scene_1,90,1,bus,476,506,1497,2127,0.9018,0
2026-04-28 09:55:48.098,scene_1,90,3,car,2527,1358,3126,1858,0.8716,0
2026-04-28 09:55:48.098,scene_1,90,6,bus,1715,672,2330,1388,0.8567,0
2026-04-28 09:55:48.099,scene_1,90,2,car,2405,827,2818,1174,0.7966,0
2026-04-28 09:55:48.099,scene_1,90,21,car,2833,1774,3614,2150,0.7379,0
2026-04-28 09:55:48.100,scene_1,90,12,car,1611,1721,2229,2151,0.7244,0
2026-04-28 09:55:48.101,scene_1,90,10,bus,1,294,797,1436,0.7121,0
2026-04-28 09:55:48.101,scene_1,90,4,car,2190,529,2491,796,0.6527,0
2026-04-28 09:55:48.102,scene_1,90,20,car,3566,593,3839,947,0.6116,0
2026-04-28 09:55:48.102,scene_1,90,5,car,2079,271,2305,473,0.4589,0
2026-04-28 09:55:48.556,scene_1,91,1,bus,479,504,1501,2126,0.9006,0
2026-04-28 09:55:48.556,scene_1,91,3,car,2528,1352,3126,1851,0.8828,0
2026-04-28 09:55:48.557,scene_1,91,6,bus,1716,667,2332,1384,0.8529,0
2026-04-28 09:55:48.557,scene_1,91,2,car,2401,824,2814,1171,0.8064,0
2026-04-28 09:55:48.558,scene_1,91,10,bus,2,295,799,1440,0.7153,0
2026-04-28 09:55:48.559,scene_1,91,12,car,1614,1715,2229,2152,0.7026,0
2026-04-28 09:55:48.559,scene_1,91,21,car,2836,1765,3623,2149,0.6949,0
2026-04-28 09:55:48.560,scene_1,91,4,car,2192,528,2492,794,0.6435,0
2026-04-28 09:55:48.561,scene_1,91,20,car,3567,584,3840,942,0.5326,0
2026-04-28 09:55:49.034,scene_1,92,3,car,2526,1346,3124,1846,0.9064,0
2026-04-28 09:55:49.034,scene_1,92,1,bus,480,506,1501,2128,0.9033,0
2026-04-28 09:55:49.034,scene_1,92,6,bus,1719,664,2336,1381,0.8221,0
2026-04-28 09:55:49.034,scene_1,92,2,car,2401,820,2812,1167,0.797,0
2026-04-28 09:55:49.035,scene_1,92,12,car,1616,1709,2229,2152,0.7937,0
2026-04-28 09:55:49.038,scene_1,92,21,car,2842,1758,3640,2150,0.7581,0
2026-04-28 09:55:49.039,scene_1,92,10,bus,0,291,796,1441,0.724,0
2026-04-28 09:55:49.039,scene_1,92,4,car,2191,526,2492,792,0.6275,0
2026-04-28 09:55:49.039,scene_1,92,20,car,3567,577,3840,937,0.5499,0
2026-04-28 09:55:49.496,scene_1,93,1,bus,481,508,1500,2130,0.9117,0
2026-04-28 09:55:49.496,scene_1,93,3,car,2525,1341,3122,1843,0.9036,0
2026-04-28 09:55:49.497,scene_1,93,6,bus,1722,662,2338,1377,0.8308,0
2026-04-28 09:55:49.497,scene_1,93,12,car,1619,1703,2230,2153,0.7815,0
2026-04-28 09:55:49.497,scene_1,93,21,car,2845,1752,3655,2151,0.7733,0
2026-04-28 09:55:49.497,scene_1,93,2,car,2400,815,2811,1164,0.7714,0
2026-04-28 09:55:49.497,scene_1,93,20,car,3564,568,3839,928,0.6365,0
2026-04-28 09:55:49.497,scene_1,93,4,car,2191,524,2490,789,0.549,0
2026-04-28 09:55:49.498,scene_1,93,10,bus,0,286,795,1440,0.4358,0
2026-04-28 09:55:50.508,scene_1,94,1,bus,486,504,1507,2128,0.9153,0
2026-04-28 09:55:50.509,scene_1,94,3,car,2526,1337,3121,1838,0.9008,0
2026-04-28 09:55:50.511,scene_1,94,6,bus,1726,659,2343,1373,0.8404,0
2026-04-28 09:55:50.512,scene_1,94,2,car,2401,811,2811,1160,0.8106,0
2026-04-28 09:55:50.515,scene_1,94,12,car,1620,1698,2232,2153,0.7825,0
2026-04-28 09:55:50.517,scene_1,94,21,car,2846,1746,3667,2151,0.7752,0
2026-04-28 09:55:50.518,scene_1,94,4,car,2193,521,2492,786,0.5855,0
2026-04-28 09:55:50.520,scene_1,94,20,car,3562,562,3839,924,0.5609,0
2026-04-28 09:55:50.522,scene_1,94,8,car,3079,354,3368,580,0.484,0
2026-04-28 09:55:51.175,scene_1,95,1,bus,488,504,1512,2128,0.9195,0
2026-04-28 09:55:51.176,scene_1,95,3,car,2525,1332,3119,1831,0.8865,0
2026-04-28 09:55:51.177,scene_1,95,6,bus,1730,657,2347,1371,0.843,0
2026-04-28 09:55:51.177,scene_1,95,21,car,2843,1739,3671,2152,0.7964,0
2026-04-28 09:55:51.178,scene_1,95,12,car,1623,1692,2233,2153,0.7819,0
2026-04-28 09:55:51.179,scene_1,95,2,car,2401,806,2810,1154,0.73,0
2026-04-28 09:55:51.179,scene_1,95,4,car,2193,517,2491,783,0.5568,0
2026-04-28 09:55:51.180,scene_1,95,20,car,3561,557,3839,920,0.5072,0
2026-04-28 09:55:51.181,scene_1,95,8,car,3076,353,3366,579,0.4653,0
2026-04-28 09:55:51.676,scene_1,96,1,bus,489,507,1515,2129,0.9135,0
2026-04-28 09:55:51.676,scene_1,96,3,car,2525,1327,3117,1825,0.8802,0
2026-04-28 09:55:51.677,scene_1,96,6,bus,1732,655,2352,1368,0.8168,0
2026-04-28 09:55:51.677,scene_1,96,2,car,2400,801,2808,1150,0.8073,0
2026-04-28 09:55:51.678,scene_1,96,21,car,2838,1732,3665,2151,0.8019,0
2026-04-28 09:55:51.679,scene_1,96,12,car,1626,1687,2234,2152,0.7873,0
2026-04-28 09:55:51.679,scene_1,96,4,car,2196,515,2493,782,0.5764,0
2026-04-28 09:55:52.124,scene_1,97,1,bus,489,508,1517,2129,0.9098,0
2026-04-28 09:55:52.124,scene_1,97,3,car,2526,1324,3116,1820,0.8789,0
2026-04-28 09:55:52.125,scene_1,97,21,car,2837,1724,3669,2150,0.821,0
2026-04-28 09:55:52.125,scene_1,97,6,bus,1734,655,2352,1367,0.8072,0
2026-04-28 09:55:52.125,scene_1,97,2,car,2398,798,2806,1146,0.7968,0
2026-04-28 09:55:52.125,scene_1,97,12,car,1626,1682,2232,2151,0.7964,0
2026-04-28 09:55:52.681,scene_1,98,1,bus,489,509,1517,2129,0.9008,0
2026-04-28 09:55:52.681,scene_1,98,3,car,2524,1319,3113,1811,0.8621,0
2026-04-28 09:55:52.682,scene_1,98,2,car,2399,796,2805,1143,0.8364,0
2026-04-28 09:55:52.682,scene_1,98,21,car,2838,1719,3673,2152,0.8238,0
2026-04-28 09:55:52.683,scene_1,98,12,car,1629,1678,2233,2151,0.796,0
2026-04-28 09:55:52.683,scene_1,98,6,bus,1737,655,2357,1364,0.7601,0
2026-04-28 09:55:53.149,scene_1,99,1,bus,488,509,1516,2129,0.9237,0
2026-04-28 09:55:53.150,scene_1,99,3,car,2523,1314,3111,1804,0.8499,0
2026-04-28 09:55:53.150,scene_1,99,21,car,2830,1712,3655,2152,0.8166,0
2026-04-28 09:55:53.150,scene_1,99,12,car,1631,1675,2234,2151,0.7951,0
2026-04-28 09:55:53.150,scene_1,99,2,car,2401,795,2804,1140,0.7699,0
2026-04-28 09:55:53.150,scene_1,99,6,bus,1740,655,2360,1362,0.7646,0
2026-04-28 09:55:53.150,scene_1,99,20,car,3547,549,3836,908,0.4762,0
2026-04-28 09:55:53.565,scene_1,100,1,bus,489,511,1517,2129,0.922,0
2026-04-28 09:55:53.565,scene_1,100,3,car,2523,1312,3108,1800,0.8767,0
2026-04-28 09:55:53.565,scene_1,100,21,car,2832,1706,3653,2154,0.8322,0
2026-04-28 09:55:53.566,scene_1,100,6,bus,1733,654,2360,1361,0.8316,0
2026-04-28 09:55:53.566,scene_1,100,12,car,1633,1670,2234,2150,0.8097,0
2026-04-28 09:55:53.567,scene_1,100,2,car,2405,792,2805,1135,0.788,0
2026-04-28 09:55:53.567,scene_1,100,20,car,3547,546,3838,905,0.5052,0
2026-04-28 09:55:53.567,scene_1,100,8,car,3073,344,3357,568,0.4914,0
2026-04-28 09:55:53.567,scene_1,100,5,truck,2080,185,2305,427,0.4609,0
2026-04-28 09:55:54.025,scene_1,101,1,bus,490,511,1518,2127,0.9226,0
2026-04-28 09:55:54.025,scene_1,101,3,car,2522,1310,3105,1799,0.8846,0
2026-04-28 09:55:54.025,scene_1,101,21,car,2824,1700,3627,2154,0.8465,0
2026-04-28 09:55:54.026,scene_1,101,2,car,2403,788,2802,1130,0.8079,0
2026-04-28 09:55:54.026,scene_1,101,6,bus,1735,653,2363,1360,0.8057,0
2026-04-28 09:55:54.027,scene_1,101,12,car,1633,1665,2232,2150,0.7759,0
2026-04-28 09:55:54.028,scene_1,101,20,car,3545,543,3838,900,0.6182,0
2026-04-28 09:55:54.028,scene_1,101,8,car,3070,342,3355,568,0.4824,0
2026-04-28 09:55:54.029,scene_1,101,5,truck,2081,173,2305,426,0.465,0
2026-04-28 09:55:54.502,scene_1,102,1,bus,492,510,1522,2127,0.9144,0
2026-04-28 09:55:54.502,scene_1,102,3,car,2523,1305,3103,1795,0.8868,0
2026-04-28 09:55:54.503,scene_1,102,21,car,2823,1693,3611,2154,0.8384,0
2026-04-28 09:55:54.503,scene_1,102,6,bus,1739,651,2369,1357,0.8086,0
2026-04-28 09:55:54.503,scene_1,102,12,car,1636,1659,2232,2150,0.7749,0
2026-04-28 09:55:54.503,scene_1,102,2,car,2404,785,2801,1126,0.7641,0
2026-04-28 09:55:54.503,scene_1,102,4,car,2203,496,2493,756,0.7026,0
2026-04-28 09:55:54.503,scene_1,102,8,car,3072,340,3356,565,0.5927,0
2026-04-28 09:55:54.504,scene_1,102,20,car,3547,541,3839,897,0.5718,0
2026-04-28 09:55:54.975,scene_1,103,1,bus,489,509,1517,2127,0.9269,0
2026-04-28 09:55:54.976,scene_1,103,3,car,2522,1298,3102,1788,0.8611,0
2026-04-28 09:55:54.976,scene_1,103,21,car,2825,1687,3604,2155,0.8268,0
2026-04-28 09:55:54.976,scene_1,103,6,bus,1743,648,2373,1354,0.8065,0
2026-04-28 09:55:54.977,scene_1,103,2,car,2403,782,2799,1123,0.8016,0
2026-04-28 09:55:54.978,scene_1,103,12,car,1639,1654,2232,2149,0.7501,0
2026-04-28 09:55:54.978,scene_1,103,8,car,3072,336,3355,562,0.6759,0
2026-04-28 09:55:54.979,scene_1,103,4,car,2204,495,2493,754,0.6595,0
2026-04-28 09:55:54.979,scene_1,103,20,car,3544,541,3838,896,0.6169,0
2026-04-28 09:55:55.438,scene_1,104,1,bus,487,510,1511,2128,0.9227,0
2026-04-28 09:55:55.439,scene_1,104,3,car,2520,1293,3099,1784,0.8511,0
2026-04-28 09:55:55.439,scene_1,104,6,bus,1748,647,2378,1351,0.8251,0
2026-04-28 09:55:55.439,scene_1,104,2,car,2401,779,2798,1120,0.7868,0
2026-04-28 09:55:55.440,scene_1,104,21,car,2833,1680,3615,2154,0.7849,0
2026-04-28 09:55:55.440,scene_1,104,12,car,1643,1649,2234,2150,0.7821,0
2026-04-28 09:55:55.440,scene_1,104,4,car,2204,494,2492,750,0.7173,0
2026-04-28 09:55:55.440,scene_1,104,20,car,3544,541,3838,895,0.6603,0
2026-04-28 09:55:55.440,scene_1,104,8,car,3071,335,3352,560,0.578,0
2026-04-28 09:55:55.867,scene_1,105,1,bus,486,510,1508,2129,0.9206,0
2026-04-28 09:55:55.867,scene_1,105,2,car,2399,776,2797,1116,0.8259,0
2026-04-28 09:55:55.868,scene_1,105,3,car,2520,1290,3098,1779,0.8216,0
2026-04-28 09:55:55.868,scene_1,105,6,bus,1751,647,2380,1350,0.8064,0
2026-04-28 09:55:55.868,scene_1,105,12,car,1643,1645,2236,2151,0.8029,0
2026-04-28 09:55:55.869,scene_1,105,21,car,2835,1675,3617,2155,0.7928,0
2026-04-28 09:55:55.869,scene_1,105,4,car,2202,492,2491,748,0.7658,0
2026-04-28 09:55:55.870,scene_1,105,8,car,3069,334,3351,557,0.6542,0
2026-04-28 09:55:55.871,scene_1,105,20,car,3542,539,3838,892,0.5426,0
2026-04-28 09:55:56.347,scene_1,106,1,bus,487,510,1508,2128,0.9162,0
2026-04-28 09:55:56.347,scene_1,106,12,car,1642,1643,2237,2151,0.8355,0
2026-04-28 09:55:56.347,scene_1,106,21,car,2828,1669,3600,2155,0.8174,0
2026-04-28 09:55:56.348,scene_1,106,3,car,2519,1287,3096,1776,0.8172,0
2026-04-28 09:55:56.348,scene_1,106,2,car,2402,774,2797,1114,0.7791,0
2026-04-28 09:55:56.348,scene_1,106,6,bus,1753,648,2384,1347,0.7442,0
2026-04-28 09:55:56.349,scene_1,106,4,car,2205,492,2493,748,0.6697,0
2026-04-28 09:55:56.349,scene_1,106,8,car,3063,331,3348,554,0.6407,0
2026-04-28 09:55:56.350,scene_1,106,20,car,3538,539,3837,891,0.5228,0
2026-04-28 09:55:56.802,scene_1,107,1,bus,490,508,1511,2126,0.9142,0
2026-04-28 09:55:56.802,scene_1,107,12,car,1638,1639,2236,2150,0.8406,0
2026-04-28 09:55:56.803,scene_1,107,2,car,2407,771,2797,1111,0.8161,0
2026-04-28 09:55:56.804,scene_1,107,3,car,2518,1284,3094,1770,0.8159,0
2026-04-28 09:55:56.804,scene_1,107,21,car,2828,1662,3596,2155,0.8077,0
2026-04-28 09:55:56.805,scene_1,107,4,car,2204,487,2493,745,0.6809,0
2026-04-28 09:55:56.805,scene_1,107,6,bus,1759,649,2387,1345,0.6725,0
2026-04-28 09:55:56.806,scene_1,107,8,car,3060,328,3346,551,0.6567,0
2026-04-28 09:55:56.806,scene_1,107,20,car,3534,535,3837,888,0.5218,0
2026-04-28 09:55:56.806,scene_1,107,5,car,2087,238,2302,445,0.456,0
2026-04-28 09:55:57.263,scene_1,108,1,bus,491,509,1514,2126,0.9179,0
2026-04-28 09:55:57.264,scene_1,108,3,car,2519,1279,3093,1762,0.8404,0
2026-04-28 09:55:57.264,scene_1,108,12,car,1637,1636,2236,2151,0.838,0
2026-04-28 09:55:57.265,scene_1,108,21,car,2825,1657,3587,2155,0.8349,0
2026-04-28 09:55:57.266,scene_1,108,2,car,2409,767,2796,1106,0.7988,0
2026-04-28 09:55:57.267,scene_1,108,6,bus,1755,649,2386,1342,0.6885,0
2026-04-28 09:55:57.267,scene_1,108,8,car,3058,325,3344,546,0.6752,0
2026-04-28 09:55:57.267,scene_1,108,4,car,2203,484,2493,743,0.6598,0
2026-04-28 09:55:57.268,scene_1,108,20,car,3531,533,3836,887,0.5929,0
2026-04-28 09:55:57.269,scene_1,108,5,car,2087,238,2303,441,0.4998,0
2026-04-28 09:55:57.743,scene_1,109,1,bus,493,509,1515,2126,0.9227,0
2026-04-28 09:55:57.743,scene_1,109,21,car,2821,1651,3577,2155,0.8368,0
2026-04-28 09:55:57.744,scene_1,109,3,car,2520,1276,3095,1757,0.835,0
2026-04-28 09:55:57.745,scene_1,109,12,car,1636,1631,2236,2150,0.8215,0
2026-04-28 09:55:57.745,scene_1,109,2,car,2412,765,2797,1103,0.8107,0
2026-04-28 09:55:57.745,scene_1,109,6,bus,1759,646,2389,1338,0.7428,0
2026-04-28 09:55:57.745,scene_1,109,20,car,3525,528,3835,884,0.5771,0
2026-04-28 09:55:57.745,scene_1,109,8,car,3058,323,3343,543,0.561,0
2026-04-28 09:55:57.746,scene_1,109,4,car,2207,480,2494,739,0.4928,0
2026-04-28 09:55:57.746,scene_1,109,5,car,2087,249,2301,440,0.4186,0
2026-04-28 09:55:58.187,scene_1,110,1,bus,493,508,1517,2125,0.9152,0
2026-04-28 09:55:58.187,scene_1,110,12,car,1635,1624,2238,2148,0.8377,0
2026-04-28 09:55:58.188,scene_1,110,3,car,2518,1273,3093,1753,0.8247,0
2026-04-28 09:55:58.188,scene_1,110,2,car,2410,762,2793,1099,0.817,0
2026-04-28 09:55:58.188,scene_1,110,21,car,2823,1645,3577,2155,0.7825,0
2026-04-28 09:55:58.188,scene_1,110,8,car,3057,320,3339,541,0.6937,0
2026-04-28 09:55:58.188,scene_1,110,6,bus,1764,644,2391,1335,0.623,0
2026-04-28 09:55:58.188,scene_1,110,4,car,2205,477,2493,737,0.6229,0
2026-04-28 09:55:58.188,scene_1,110,20,car,3520,523,3832,880,0.5626,0
2026-04-28 09:55:58.189,scene_1,110,5,car,2089,255,2301,438,0.4645,0
2026-04-28 09:55:58.643,scene_1,111,1,bus,492,506,1515,2123,0.8961,0
2026-04-28 09:55:58.644,scene_1,111,3,car,2516,1270,3089,1751,0.8567,0
2026-04-28 09:55:58.644,scene_1,111,21,car,2821,1639,3568,2154,0.8236,0
2026-04-28 09:55:58.645,scene_1,111,2,car,2412,759,2792,1095,0.812,0
2026-04-28 09:55:58.645,scene_1,111,12,car,1638,1617,2241,2148,0.8073,0
2026-04-28 09:55:58.646,scene_1,111,4,car,2204,474,2493,734,0.664,0
2026-04-28 09:55:58.646,scene_1,111,6,bus,1767,639,2395,1331,0.6631,0
2026-04-28 09:55:58.647,scene_1,111,8,car,3054,317,3335,537,0.6148,0
2026-04-28 09:55:58.648,scene_1,111,5,car,2090,251,2301,433,0.5255,0
2026-04-28 09:55:58.648,scene_1,111,20,car,3516,520,3828,878,0.4369,0
2026-04-28 09:55:59.078,scene_1,112,1,bus,494,504,1513,2120,0.9102,0
2026-04-28 09:55:59.079,scene_1,112,3,car,2515,1268,3085,1746,0.8569,0
2026-04-28 09:55:59.079,scene_1,112,2,car,2415,757,2791,1092,0.8358,0
2026-04-28 09:55:59.080,scene_1,112,21,car,2817,1633,3561,2153,0.8115,0
2026-04-28 09:55:59.080,scene_1,112,12,car,1639,1611,2242,2147,0.7995,0
2026-04-28 09:55:59.081,scene_1,112,6,bus,1772,637,2400,1328,0.7637,0
2026-04-28 09:55:59.081,scene_1,112,4,car,2204,474,2492,732,0.6716,0
2026-04-28 09:55:59.082,scene_1,112,8,car,3054,316,3334,534,0.5459,0
2026-04-28 09:55:59.082,scene_1,112,5,car,2091,250,2300,429,0.4564,0
2026-04-28 09:55:59.083,scene_1,112,20,car,3514,519,3825,876,0.4501,0
2026-04-28 09:55:59.084,scene_1,112,25,car,3163,157,3396,322,0.438,0
2026-04-28 09:55:59.555,scene_1,113,1,bus,495,503,1511,2119,0.9196,0
2026-04-28 09:55:59.555,scene_1,113,3,car,2513,1265,3085,1741,0.8609,0
2026-04-28 09:55:59.556,scene_1,113,12,car,1640,1605,2243,2148,0.8448,0
2026-04-28 09:55:59.556,scene_1,113,21,car,2820,1628,3561,2154,0.8259,0
2026-04-28 09:55:59.556,scene_1,113,2,car,2416,754,2790,1088,0.8203,0
2026-04-28 09:55:59.557,scene_1,113,6,bus,1775,635,2403,1327,0.7419,0
2026-04-28 09:55:59.557,scene_1,113,8,car,3054,313,3332,531,0.6176,0
2026-04-28 09:55:59.557,scene_1,113,4,car,2205,473,2492,729,0.5252,0
2026-04-28 09:55:59.558,scene_1,113,25,car,3161,156,3393,322,0.4426,0
2026-04-28 09:55:59.990,scene_1,114,1,bus,496,503,1509,2118,0.9148,0
2026-04-28 09:55:59.990,scene_1,114,3,car,2514,1262,3084,1738,0.8719,0
2026-04-28 09:55:59.990,scene_1,114,12,car,1641,1600,2244,2148,0.8674,0
2026-04-28 09:55:59.990,scene_1,114,2,car,2414,752,2788,1084,0.8485,0
2026-04-28 09:55:59.991,scene_1,114,21,car,2817,1622,3554,2154,0.833,0
2026-04-28 09:55:59.992,scene_1,114,6,bus,1776,634,2403,1325,0.7848,0
2026-04-28 09:55:59.992,scene_1,114,8,car,3054,312,3331,528,0.6263,0
2026-04-28 09:55:59.993,scene_1,114,4,car,2205,471,2492,727,0.5703,0
2026-04-28 09:56:00.423,scene_1,115,1,bus,495,503,1504,2117,0.9044,0
2026-04-28 09:56:00.423,scene_1,115,3,car,2512,1258,3081,1734,0.8626,0
2026-04-28 09:56:00.423,scene_1,115,12,car,1642,1595,2245,2147,0.8568,0
